timeLogged, leftEye.x, leftEye.y, leftEye.z, rightEye.x, rightEye.y, rightEye.z, usedInterpolatedTime, mostRecentObservationTime, resetFilter, sentEyePairCounter, numberOfEyePairs, headPosition.x, headPosition.y, headPosition.z, headDirection.x, headDirection.y, headDirection.z
14378.312293,-4.622083,0.635838,59.279594,1.859603,0.638856,59.343243,14378.327661,14378.261435,0,17608,1,-2.352182,12.139255,67.821106,-0.025238,0.144265,0.005791
14378.316428,-4.621459,0.631033,59.279564,1.860227,0.634051,59.343212,14378.331652,14378.261435,0,17609,1,-2.350960,12.148076,67.825417,-0.031180,0.151599,0.005659
14378.320293,-4.624342,0.632333,59.280067,1.857167,0.635117,59.333519,14378.335672,14378.278116,0,17610,1,-2.390211,12.055809,67.848373,0.010719,-0.028463,0.002109
14378.324309,-4.627275,0.633333,59.275932,1.854235,0.636118,59.329380,14378.339605,14378.278116,0,17611,1,-2.390864,12.060653,67.853424,0.007278,-0.033755,0.001694
14378.328296,-4.630193,0.634168,59.272209,1.851317,0.636952,59.325657,14378.343653,14378.278116,0,17612,1,-2.391543,12.065767,67.858719,0.003581,-0.039388,0.001254
14378.332269,-4.633107,0.634854,59.268860,1.848403,0.637639,59.322308,14378.347615,14378.278116,0,17613,1,-2.392216,12.070901,67.863976,-0.000191,-0.045083,0.000813
14378.337238,-4.634887,0.636132,59.266205,1.845028,0.639721,59.308323,14378.352617,14378.294796,0,17614,1,-2.371622,12.120997,67.685867,-0.014882,0.111430,0.006156
14378.341327,-4.637523,0.637724,59.258717,1.842392,0.641313,59.300835,14378.356590,14378.294796,0,17615,1,-2.371334,12.128131,67.686066,-0.019160,0.116411,0.006071
14378.345186,-4.640226,0.639246,59.251980,1.839689,0.642834,59.294094,14378.360567,14378.294796,0,17616,1,-2.371036,12.135428,67.686279,-0.023583,0.121576,0.005987
14378.349223,-4.643007,0.640711,59.245914,1.836907,0.644300,59.288029,14378.364583,14378.294796,0,17617,1,-2.370727,12.142956,67.686508,-0.028192,0.126971,0.005903
14378.353220,-4.639501,0.651464,59.240871,1.838358,0.656312,59.274162,14378.368582,14378.311477,0,17618,1,-2.658486,11.981665,67.636658,0.074451,-0.080327,0.008845
14378.357208,-4.637148,0.662540,59.232365,1.840711,0.667389,59.265656,14378.372568,14378.311477,0,17619,1,-2.669928,11.980020,67.635338,0.076643,-0.088953,0.008759
14378.362163,-4.634868,0.673589,59.224705,1.842992,0.678438,59.257996,14378.377525,14378.311477,0,17620,1,-2.684431,11.977917,67.633675,0.079480,-0.100074,0.008647
14378.366167,-4.632675,0.684441,59.217815,1.845184,0.689290,59.251102,14378.381536,14378.311477,0,17621,1,-2.696388,11.976170,67.632324,0.081865,-0.109392,0.008552
14378.370156,-4.629716,0.680856,59.217163,1.845839,0.684211,59.240181,14378.385534,14378.328157,0,17622,1,-2.316443,11.987035,67.581642,0.077567,0.112446,0.015002
14378.374108,-4.627970,0.676798,59.211956,1.847586,0.680154,59.234974,14378.389469,14378.328157,0,17623,1,-2.313129,11.985579,67.578102,0.080291,0.117764,0.015408
14378.378162,-4.626268,0.672977,59.207268,1.849288,0.676333,59.230286,14378.393487,14378.328157,0,17624,1,-2.309661,11.984055,67.574432,0.083184,0.123390,0.015835
14378.382150,-4.624600,0.669361,59.203053,1.850955,0.672717,59.226067,14378.397508,14378.328157,0,17625,1,-2.306107,11.982491,67.570717,0.086189,0.129217,0.016276
14378.387192,-4.618972,0.674189,59.201500,1.853931,0.678584,59.218159,14378.402439,14378.344838,0,17626,1,-2.409615,11.999276,67.516731,0.015149,0.152427,0.019830
14378.391088,-4.614712,0.679503,59.197243,1.858191,0.683898,59.213902,14378.406459,14378.344838,0,17627,1,-2.412056,11.998931,67.510796,0.012418,0.161285,0.020486
14378.395173,-4.610474,0.684803,59.193413,1.862429,0.689198,59.210068,14378.410474,14378.344838,0,17628,1,-2.414543,11.998583,67.504776,0.009579,0.170461,0.021160
14378.399075,-4.606606,0.679944,59.194073,1.864450,0.685476,59.209064,14378.414455,14378.361518,0,17629,1,-2.377396,11.991223,67.284317,0.069403,-0.023740,0.012802
14378.403056,-4.603632,0.675833,59.193920,1.867424,0.681365,59.208912,14378.418441,14378.361518,0,17630,1,-2.377702,11.990206,67.267120,0.071445,-0.030227,0.012912
14378.408053,-4.600538,0.671806,59.193783,1.870518,0.677338,59.208775,14378.423382,14378.361518,0,17631,1,-2.378093,11.988886,67.245377,0.074090,-0.038661,0.013046
14378.412056,-4.597399,0.667900,59.193661,1.873657,0.673431,59.208652,14378.427411,14378.361518,0,17632,1,-2.378420,11.987761,67.227280,0.076341,-0.045863,0.013155
14378.416052,-4.598519,0.669619,59.193111,1.870822,0.673794,59.208832,14378.431434,14378.378199,0,17633,1,-2.416012,11.901967,67.534149,0.023453,0.064403,0.006905
14378.419995,-4.600422,0.670584,59.192947,1.868920,0.674760,59.208664,14378.435371,14378.378199,0,17634,1,-2.418133,11.896002,67.528709,0.021515,0.066090,0.006767
14378.423996,-4.602270,0.671479,59.192799,1.867072,0.675654,59.208515,14378.439358,14378.378199,0,17635,1,-2.420316,11.889795,67.523102,0.019473,0.067868,0.006624
14378.428101,-4.604078,0.672306,59.192665,1.865264,0.676482,59.208382,14378.443333,14378.378199,0,17636,1,-2.422529,11.883440,67.517433,0.017358,0.069711,0.006478
14378.432958,-4.603951,0.696066,59.187965,1.863253,0.699407,59.209068,14378.448337,14378.394880,0,17637,1,-2.350536,11.991775,67.534645,0.092562,0.074683,0.006795
14378.436941,-4.604900,0.718971,59.186161,1.862304,0.722311,59.207264,14378.452326,14378.394880,0,17638,1,-2.348731,11.993086,67.529984,0.096127,0.076363,0.006654
14378.440946,-4.605864,0.741553,59.184536,1.861340,0.744893,59.205639,14378.456323,14378.394880,0,17639,1,-2.346868,11.994477,67.525246,0.099830,0.078088,0.006510
14378.444963,-4.606850,0.763911,59.183075,1.860354,0.767251,59.204178,14378.460311,14378.394880,0,17640,1,-2.344955,11.995945,67.520462,0.103655,0.079851,0.006363
14378.448991,-4.604581,0.757828,59.180840,1.860680,0.759666,59.207619,14378.464328,14378.411560,0,17641,1,-2.531596,11.890352,67.710518,0.103027,-0.041337,-0.003901
14378.452922,-4.603312,0.751544,59.181381,1.861950,0.753382,59.208160,14378.468308,14378.411560,0,17642,1,-2.537709,11.885520,67.718048,0.106762,-0.048017,-0.004558
14378.457947,-4.602039,0.745700,59.181870,1.863222,0.747538,59.208649,14378.473282,14378.411560,0,17643,1,-2.545505,11.879336,67.727821,0.111595,-0.056702,-0.005401
14378.461933,-4.600785,0.740272,59.182312,1.864476,0.742110,59.209091,14378.477296,14378.411560,0,17644,1,-2.551923,11.874228,67.736031,0.115630,-0.063985,-0.006100
14378.465895,-4.598797,0.719351,59.174034,1.863977,0.721344,59.213467,14378.481279,14378.428241,0,17645,1,-2.383693,11.986071,67.749306,-0.058257,0.009072,0.008212
14378.469858,-4.598069,0.699162,59.172279,1.864705,0.701154,59.211712,14378.485238,14378.428241,0,17646,1,-2.383888,11.985797,67.758614,-0.066975,0.006546,0.008137
14378.473913,-4.597355,0.679482,59.170700,1.865419,0.681475,59.210133,14378.489247,14378.428241,0,17647,1,-2.384089,11.985512,67.768333,-0.076140,0.003904,0.008058
14378.478846,-4.595897,0.665753,59.162930,1.864665,0.667641,59.213982,14378.494216,14378.444921,0,17648,1,-2.487341,11.853518,67.775978,0.086393,0.073220,0.014777
14378.482848,-4.595558,0.651990,59.161160,1.865004,0.653878,59.212212,14378.498183,14378.444921,0,17649,1,-2.490814,11.848344,67.786072,0.089336,0.076764,0.015111
14378.486782,-4.595232,0.638180,59.159569,1.865330,0.640068,59.210625,14378.502165,14378.444921,0,17650,1,-2.494354,11.843058,67.796494,0.092404,0.080496,0.015457
14378.490901,-4.594919,0.624265,59.158138,1.865643,0.626153,59.209190,14378.506162,14378.444921,0,17651,1,-2.497959,11.837661,67.807251,0.095595,0.084418,0.015814
14378.494960,-4.593082,0.621922,59.153526,1.866140,0.624935,59.214863,14378.510291,14378.461602,0,17652,1,-2.425685,12.004675,67.794365,0.006498,0.089327,0.017878
14378.498804,-4.591930,0.619803,59.154003,1.867293,0.622815,59.215336,14378.514165,14378.461602,0,17653,1,-2.427524,12.005201,67.804443,0.003716,0.092901,0.018305
14378.503776,-4.590757,0.617208,59.154430,1.868466,0.620221,59.215763,14378.519152,14378.461602,0,17654,1,-2.429942,12.005892,67.817795,0.000013,0.097684,0.018869
14378.507808,-4.589591,0.614310,59.154816,1.869632,0.617322,59.216148,14378.523118,14378.461602,0,17655,1,-2.431906,12.006452,67.828712,-0.003029,0.101635,0.019330
14378.512014,-4.586079,0.640606,59.154358,1.872634,0.643929,59.226147,14378.527185,14378.478282,0,17656,1,-2.349039,12.021150,67.823105,-0.004273,0.085561,0.018442
14378.515829,-4.582809,0.666459,59.158649,1.875905,0.669782,59.230442,14378.531152,14378.478282,0,17657,1,-2.344442,12.023009,67.833862,-0.008285,0.088844,0.018881
14378.519888,-4.579517,0.691846,59.162514,1.879196,0.695169,59.234306,14378.535084,14378.478282,0,17658,1,-2.339748,12.024899,67.844772,-0.012408,0.092214,0.019326
14378.523752,-4.576185,0.716954,59.165993,1.882529,0.720277,59.237785,14378.539104,14378.478282,0,17659,1,-2.334807,12.026878,67.856186,-0.016773,0.095778,0.019791
14378.528732,-4.574039,0.715192,59.166817,1.885484,0.719357,59.249886,14378.544093,14378.494963,0,17660,1,-2.656775,11.985186,67.861847,0.165606,-0.103782,0.016916
14378.532699,-4.571430,0.714225,59.172634,1.888092,0.718389,59.255703,14378.548043,14378.494963,0,17661,1,-2.670738,11.984774,67.872917,0.176000,-0.115972,0.017165
14378.536680,-4.568755,0.713607,59.177868,1.890768,0.717771,59.260937,14378.552059,14378.494963,0,17662,1,-2.685269,11.984345,67.884407,0.187001,-0.128854,0.017421
14378.540737,-4.566010,0.713312,59.182579,1.893512,0.717476,59.265648,14378.556062,14378.494963,0,17663,1,-2.700084,11.983910,67.896103,0.198396,-0.142181,0.017676
14378.544707,-4.567893,0.713619,59.188541,1.893661,0.718087,59.281677,14378.560082,14378.511644,0,17664,1,-2.150231,12.165816,67.906204,-0.058791,0.227321,0.016624
14378.549664,-4.568682,0.714245,59.198437,1.892871,0.718713,59.291576,14378.565052,14378.511644,0,17665,1,-2.133738,12.179605,67.921165,-0.069740,0.246275,0.017128
14378.553633,-4.569408,0.714977,59.207344,1.892146,0.719445,59.300484,14378.569014,14378.511644,0,17666,1,-2.120252,12.190895,67.933357,-0.078854,0.262036,0.017544
14378.557798,-4.570085,0.715808,59.215363,1.891469,0.720276,59.308498,14378.573013,14378.511644,0,17667,1,-2.106338,12.202559,67.945900,-0.088398,0.278531,0.017977
14378.561698,-4.573815,0.714155,59.216404,1.889904,0.718981,59.318653,14378.577022,14378.528324,0,17668,1,-2.425555,11.983018,67.914909,0.097751,0.040981,0.010253
14378.565651,-4.576449,0.712854,59.221439,1.887270,0.717681,59.323689,14378.581009,14378.528324,0,17669,1,-2.425085,11.982311,67.925552,0.102205,0.040020,0.010222
14378.569631,-4.579085,0.711707,59.225971,1.884634,0.716533,59.328224,14378.584957,14378.528324,0,17670,1,-2.424598,11.981597,67.936264,0.106788,0.039011,0.010190
14378.574572,-4.582136,0.709476,59.232311,1.884356,0.714133,59.336571,14378.589936,14378.545005,0,17671,1,-2.456934,11.963072,67.964577,0.112935,-0.138953,-0.000385
14378.578551,-4.583823,0.707218,59.238922,1.882669,0.711875,59.343178,14378.593920,14378.545005,0,17672,1,-2.457803,11.963558,67.976669,0.118692,-0.155455,-0.001153
14378.582578,-4.585545,0.704996,59.244869,1.880947,0.709652,59.349125,14378.597959,14378.545005,0,17673,1,-2.458676,11.964069,67.989143,0.124763,-0.172886,-0.001959
14378.586539,-4.587306,0.702796,59.250221,1.879185,0.707452,59.354481,14378.601925,14378.545005,0,17674,1,-2.459526,11.964589,68.001579,0.130951,-0.190679,-0.002776
14378.590529,-4.589118,0.700600,59.255039,1.877374,0.705257,59.359299,14378.605911,14378.545005,0,17675,1,-2.460372,11.965130,68.014282,0.137401,-0.209247,-0.003624
14378.595540,-4.591048,0.698335,59.259377,1.875444,0.702992,59.363632,14378.610925,14378.545005,0,17676,1,-2.461425,11.965836,68.030548,0.145840,-0.233579,-0.004729
14378.599508,-4.593037,0.696052,59.263279,1.873455,0.700708,59.367535,14378.614894,14378.545005,0,17677,1,-2.462250,11.966415,68.043648,0.152778,-0.253607,-0.005633
14378.603519,-4.595090,0.693737,59.266792,1.871401,0.698394,59.371048,14378.618883,14378.545005,0,17678,1,-2.463072,11.967016,68.057014,0.159978,-0.274416,-0.006568
14378.607494,-4.600457,0.689794,59.265572,1.868167,0.692268,59.368004,14378.622871,14378.561685,0,17679,1,-2.424865,11.841352,68.128159,0.022372,0.158548,0.009354
14378.611503,-4.604811,0.684915,59.263649,1.863814,0.687389,59.366081,14378.626886,14378.561685,0,17680,1,-2.423900,11.834654,68.145096,0.019469,0.168197,0.009336
14378.615440,-4.609222,0.680171,59.261921,1.859402,0.682645,59.364353,14378.630823,14378.561685,0,17681,1,-2.422913,11.827959,68.161980,0.016491,0.178023,0.009321
14378.620636,-4.613851,0.675435,59.260368,1.854774,0.677910,59.362801,14378.635849,14378.561685,0,17682,1,-2.421593,11.819227,68.183922,0.012498,0.191101,0.009304
14378.624465,-4.615229,0.653441,59.260361,1.855671,0.657932,59.362503,14378.639807,14378.578372,0,17683,1,-2.292007,12.057704,68.209839,-0.127297,0.131985,-0.001124
14378.628506,-4.615636,0.632786,59.260223,1.855264,0.637277,59.362366,14378.643802,14378.578372,0,17684,1,-2.284079,12.060500,68.228218,-0.139676,0.138497,-0.001674
14378.632455,-4.616199,0.612353,59.260098,1.854701,0.616844,59.362244,14378.647827,14378.578372,0,17685,1,-2.275887,12.063354,68.247025,-0.152562,0.145284,-0.002239
14378.636478,-4.616904,0.592079,59.259987,1.853996,0.596571,59.362133,14378.651798,14378.578372,0,17686,1,-2.267600,12.066208,68.265862,-0.165690,0.152206,-0.002808
14378.640445,-4.614001,0.612335,59.259056,1.859477,0.618182,59.361668,14378.655812,14378.595060,0,17687,1,-2.396045,11.943677,67.826385,0.079954,0.036192,-0.006776
14378.645418,-4.609913,0.632491,59.258427,1.863565,0.638339,59.361038,14378.660791,14378.595060,0,17688,1,-2.394197,11.942185,67.831184,0.083831,0.034671,-0.007793
14378.649403,-4.605966,0.651736,59.257862,1.867513,0.657584,59.360474,14378.664783,14378.595060,0,17689,1,-2.392688,11.940964,67.835075,0.087082,0.033382,-0.008628
14378.653421,-4.602128,0.670202,59.257355,1.871350,0.676050,59.359966,14378.668773,14378.595060,0,17690,1,-2.391157,11.939720,67.838982,0.090459,0.032031,-0.009481
14378.657361,-4.603270,0.683878,59.255299,1.872373,0.691393,59.360233,14378.672742,14378.611747,0,17691,1,-2.420698,11.992701,67.755867,0.158093,-0.030563,0.001218
14378.661378,-4.603348,0.698013,59.254494,1.872295,0.705528,59.359428,14378.676762,14378.611747,0,17692,1,-2.420706,11.994295,67.755676,0.167234,-0.036294,0.000916
14378.666398,-4.603448,0.712109,59.253769,1.872195,0.719624,59.358707,14378.681687,14378.611747,0,17693,1,-2.420714,11.996300,67.755363,0.178901,-0.043594,0.000540
14378.670535,-4.606616,0.702755,59.258965,1.871546,0.711254,59.357052,14378.685918,14378.628435,0,17694,1,-2.416901,11.986279,67.771515,-0.055032,0.064709,0.003214
14378.674346,-4.608508,0.694388,59.260559,1.869654,0.702886,59.358646,14378.689724,14378.628435,0,17695,1,-2.416812,11.984884,67.771400,-0.062535,0.066281,0.003033
14378.678313,-4.610397,0.686438,59.261993,1.867765,0.694936,59.360081,14378.693683,14378.628435,0,17696,1,-2.416718,11.983380,67.771248,-0.070626,0.067979,0.002843
14378.682346,-4.612293,0.678846,59.263283,1.865869,0.687344,59.361374,14378.697681,14378.628435,0,17697,1,-2.416621,11.981805,67.771034,-0.079094,0.069759,0.002649
14378.686275,-4.614198,0.671568,59.264446,1.863964,0.680067,59.362534,14378.701636,14378.628435,0,17698,1,-2.416524,11.980193,67.770775,-0.087763,0.071584,0.002455
14378.691232,-4.616701,0.662141,59.269238,1.864180,0.671062,59.362667,14378.706618,14378.645122,0,17699,1,-2.375597,12.292835,67.832756,0.008642,0.093588,0.007782
14378.695320,-4.617873,0.653003,59.271454,1.863008,0.661924,59.364883,14378.710632,14378.645122,0,17700,1,-2.373295,12.307960,67.834885,0.006871,0.097231,0.007876
14378.699358,-4.619073,0.643909,59.273449,1.861808,0.652830,59.366879,14378.714610,14378.645122,0,17701,1,-2.370961,12.323270,67.836990,0.005078,0.100970,0.007974
14378.703294,-4.620305,0.634809,59.275246,1.860576,0.643730,59.368675,14378.718656,14378.645122,0,17702,1,-2.368536,12.339168,67.839119,0.003216,0.104903,0.008080
14378.707247,-4.625242,0.643378,59.279797,1.857161,0.652207,59.363033,14378.722629,14378.661810,0,17703,1,-2.384722,12.327812,67.526955,0.282990,-0.020808,0.019238
14378.712227,-4.629511,0.651351,59.279305,1.852892,0.660180,59.362541,14378.727592,14378.661810,0,17704,1,-2.382877,12.346746,67.511108,0.304468,-0.026999,0.019942
14378.716404,-4.633776,0.658776,59.278866,1.848627,0.667605,59.362099,14378.731563,14378.661810,0,17705,1,-2.381370,12.362237,67.498093,0.322304,-0.032150,0.020520
14378.720227,-4.634080,0.676999,59.283531,1.849492,0.685243,59.357849,14378.735595,14378.678497,0,17706,1,-2.413306,12.075916,67.696693,-0.033540,0.181653,0.023504
14378.724172,-4.633879,0.694492,59.283718,1.849693,0.702736,59.358036,14378.739553,14378.678497,0,17707,1,-2.414388,12.079545,67.691322,-0.040159,0.191486,0.024308
14378.728202,-4.633747,0.711652,59.283886,1.849825,0.719896,59.358204,14378.743531,14378.678497,0,17708,1,-2.415524,12.083257,67.685768,-0.047074,0.201710,0.025136
14378.732177,-4.633675,0.728569,59.284035,1.849898,0.736813,59.358356,14378.747515,14378.678497,0,17709,1,-2.416710,12.087035,67.680061,-0.054260,0.212289,0.025987
14378.737138,-4.632527,0.738081,59.295044,1.851284,0.745518,59.351086,14378.752503,14378.695185,0,17710,1,-2.326833,11.969479,67.765251,-0.062705,-0.039155,0.019767
14378.741131,-4.631282,0.747261,59.296726,1.852529,0.754698,59.352768,14378.756509,14378.695185,0,17711,1,-2.322416,11.967741,67.764496,-0.071847,-0.046017,0.020152
14378.745278,-4.630047,0.756531,59.298237,1.853765,0.763968,59.354282,14378.760479,14378.695185,0,17712,1,-2.317933,11.965982,67.763725,-0.081260,-0.053072,0.020536
14378.749162,-4.628809,0.765922,59.299599,1.855002,0.773360,59.355644,14378.764488,14378.695185,0,17713,1,-2.313301,11.964173,67.762901,-0.091117,-0.060449,0.020928
14378.753131,-4.629521,0.745779,59.302628,1.854333,0.753219,59.350277,14378.768512,14378.711872,0,17714,1,-2.396781,11.791237,67.722343,0.178918,-0.094146,0.021181
14378.757158,-4.630200,0.726328,59.301571,1.853655,0.733767,59.349224,14378.772516,14378.711872,0,17715,1,-2.396506,11.780807,67.719246,0.189586,-0.104859,0.021638
14378.762146,-4.630880,0.707103,59.300625,1.852975,0.714543,59.348274,14378.777461,14378.711872,0,17716,1,-2.396163,11.767600,67.715332,0.203328,-0.118625,0.022211
14378.766110,-4.631548,0.688340,59.299770,1.852307,0.695780,59.347420,14378.781474,14378.711872,0,17717,1,-2.395882,11.756626,67.712082,0.214932,-0.130222,0.022683
14378.770078,-4.632177,0.673452,59.300156,1.851328,0.680209,59.340919,14378.785462,14378.728560,0,17718,1,-2.409014,11.889418,67.754051,-0.108120,0.299134,0.018753
14378.774055,-4.632960,0.658420,59.297405,1.850546,0.665177,59.338173,14378.789440,14378.728560,0,17719,1,-2.410001,11.883692,67.753853,-0.120057,0.318814,0.019329
14378.778042,-4.633721,0.643526,59.294933,1.849784,0.650283,59.335697,14378.793391,14378.728560,0,17720,1,-2.411016,11.877871,67.753647,-0.132339,0.339067,0.019918
14378.783044,-4.634743,0.654684,59.294044,1.847198,0.659747,59.327179,14378.798379,14378.745247,0,17721,1,-2.347561,11.851110,67.640823,0.081963,-0.012352,0.016429
14378.787010,-4.636541,0.664498,59.289814,1.845400,0.669560,59.322948,14378.802385,14378.745247,0,17722,1,-2.345578,11.843470,67.634918,0.085368,-0.017835,0.016645
14378.791112,-4.638337,0.673885,59.286003,1.843604,0.678947,59.319141,14378.806380,14378.745247,0,17723,1,-2.343570,11.835668,67.628929,0.088907,-0.023533,0.016862
14378.795013,-4.640136,0.682909,59.282578,1.841806,0.687971,59.315712,14378.810350,14378.745247,0,17724,1,-2.341547,11.827735,67.622871,0.092569,-0.029423,0.017079
14378.799018,-4.636722,0.674685,59.288662,1.844688,0.680445,59.315689,14378.814390,14378.761935,0,17725,1,-2.177430,11.988869,67.764771,0.103326,0.027283,0.008207
14378.802967,-4.633589,0.666960,59.291393,1.847820,0.672721,59.318417,14378.818347,14378.761935,0,17726,1,-2.168540,11.990229,67.765083,0.108336,0.024636,0.007955
14378.807943,-4.630370,0.659179,59.293846,1.851039,0.664940,59.320869,14378.823309,14378.761935,0,17727,1,-2.157159,11.992002,67.765503,0.114901,0.021134,0.007627
14378.811986,-4.627129,0.651482,59.296055,1.854281,0.657243,59.323082,14378.827327,14378.761935,0,17728,1,-2.147757,11.993494,67.765839,0.120446,0.018151,0.007350
14378.815971,-4.627215,0.646659,59.299725,1.852630,0.653828,59.318306,14378.831340,14378.778623,0,17729,1,-2.177860,12.039020,67.769341,-0.099772,0.087113,0.009861
14378.819957,-4.628008,0.642551,59.299229,1.851837,0.649720,59.317810,14378.835339,14378.778623,0,17730,1,-2.169773,12.042136,67.769218,-0.110997,0.090188,0.009676
14378.823949,-4.628732,0.638446,59.298782,1.851113,0.645615,59.317364,14378.839322,14378.778623,0,17731,1,-2.161581,12.045309,67.769081,-0.122591,0.093373,0.009485
14378.827919,-4.629393,0.634341,59.298378,1.850452,0.641510,59.316959,14378.843264,14378.778623,0,17732,1,-2.153338,12.048515,67.768929,-0.134471,0.096647,0.009288
14378.832872,-4.633483,0.637863,59.301041,1.844609,0.646114,59.310116,14378.848240,14378.795310,0,17733,1,-2.303257,11.998119,67.761162,0.106006,-0.072560,0.005750
14378.836940,-4.638408,0.641613,59.299156,1.839684,0.649865,59.308231,14378.852257,14378.795310,0,17734,1,-2.301609,11.999737,67.761169,0.111848,-0.082530,0.005287
14378.840900,-4.643312,0.645088,59.297462,1.834780,0.653340,59.306538,14378.856248,14378.795310,0,17735,1,-2.299971,12.001394,67.761177,0.117894,-0.092811,0.004810
14378.844895,-4.648217,0.648323,59.295937,1.829874,0.656575,59.305012,14378.860237,14378.795310,0,17736,1,-2.298332,12.003103,67.761185,0.124177,-0.103459,0.004318
14378.848876,-4.647786,0.674038,59.297134,1.828156,0.679903,59.293163,14378.864255,14378.811998,0,17737,1,-2.372015,11.981372,67.666130,0.177578,0.055054,0.004626
14378.853848,-4.648518,0.698444,59.292339,1.827425,0.704308,59.288368,14378.869236,14378.811998,0,17738,1,-2.374334,11.983068,67.661507,0.191108,0.056876,0.004246
14378.857826,-4.649300,0.722349,59.288021,1.826643,0.728214,59.284054,14378.873201,14378.811998,0,17739,1,-2.376255,11.984478,67.657768,0.202323,0.058425,0.003939
14378.861833,-4.650129,0.745892,59.284138,1.825814,0.751757,59.280170,14378.877198,14378.811998,0,17740,1,-2.378258,11.985951,67.653923,0.214031,0.060076,0.003624
14378.865796,-4.647204,0.760991,59.282558,1.826936,0.763963,59.273846,14378.881183,14378.828685,0,17741,1,-2.660681,12.156021,67.734039,-0.136183,0.014552,0.000890
14378.869755,-4.645228,0.774960,59.278999,1.828911,0.777933,59.270287,14378.885142,14378.828685,0,17742,1,-2.677374,12.165717,67.733101,-0.150655,0.012965,0.000325
14378.873860,-4.643283,0.789307,59.275799,1.830857,0.792279,59.267086,14378.889159,14378.828685,0,17743,1,-2.694704,12.175797,67.732132,-0.165906,0.011326,-0.000264
14378.878812,-4.641653,0.781223,59.274216,1.830055,0.784380,59.257366,14378.894176,14378.845373,0,17744,1,-2.308313,12.081708,67.696060,-0.033289,0.202238,0.014157
